combined_FIPS,NAMELSAD,election_year,pct_developed_2008,pct_suburban_2008,pct_forest_2008,pct_undeveloped_2008,pct_agri_2008
22003,Allen Parish,2008,0.054766633632853064,0.0515245552612304,0.6020592341648234,0.7874836291430161,0.15694490788391338
46065,Hughes County,2008,0.03485350409314035,0.02972188977397533,0.0037682507050222545,0.4921217193769813,0.4704364499437718
46069,Hyde County,2008,0.019579277986426086,0.01914577654370428,0.0004814444461455034,0.6581007157608394,0.32095544362587697
45027,Clarendon County,2008,0.06254150395604943,0.06046772267084898,0.5739682654802674,0.62115358900148,0.31610942765902955
30095,Stillwater County,2008,0.008039469543005492,0.007337361150530378,0.13584329033418543,0.882235904169353,0.09901177374334866
47007,Bledsoe County,2008,0.045908679192300385,0.0438086122435701,0.6160498879336471,0.6934398805538766,0.25967888580875265
21219,Todd County,2008,0.04215251612306697,0.039904764106238874,0.3112910011326599,0.3177485495018608,0.6396551166177389
47183,Weakley County,2008,0.05697499051397448,0.05377015480233044,0.3955978837757744,0.4051007199773296,0.5372146387385267
29077,Greene County,2008,0.18394182969305808,0.1330392091785672,0.26022938185044026,0.26630791341141313,0.5477537528358848
42077,Lehigh County,2008,0.32364161077734277,0.24829419992830368,0.32161021501867215,0.33117976597276544,0.3432516591070896
31159,Seward County,2008,0.04755977996754533,0.04517233815386517,0.04336479020203575,0.21933137086424181,0.7329919008763245
36015,Chemung County,2008,0.10707540502291425,0.09496005545063003,0.6364288159349034,0.6534735834629055,0.2366069527869221
36121,Wyoming County,2008,0.055949497173897085,0.053865374733905895,0.4564151802099391,0.47032753431696395,0.47350921236144755
6099,Stanislaus County,2008,0.08793473382239424,0.05083050555533732,0.044911986935235654,0.4907270808196345,0.41881997341396693
42095,Northampton County,2008,0.27244369033412885,0.21807596211217184,0.3397551834725537,0.3473942795346062,0.37386261933174225
1103,Morgan County,2008,0.12433211538656817,0.10548052151297779,0.45817855135416685,0.49202480812410515,0.3817382053593242
21027,Breckinridge County,2008,0.04781575349413236,0.04701218352979192,0.5713625400342444,0.5904107317588707,0.3612013583551536
28043,Grenada County,2008,0.06174780074477845,0.055558179070646016,0.6378253346106104,0.7174100396675481,0.21717308003669922
21213,Simpson County,2008,0.07466558752115371,0.06939003752483261,0.1251975572069752,0.1284040909425355,0.7962887204767861
50013,Grand Isle County,2008,0.09066333426844508,0.08283814915882448,0.397486249606828,0.43891169994814383,0.4696258702914998
39029,Columbiana County,2008,0.11731382578114255,0.10483715690961602,0.47298828368032586,0.485213467545991,0.39527679723366493
51125,Nelson County,2008,0.05159857353969223,0.050276384058804614,0.7830510499349598,0.8192184259972096,0.1286358367180794
12097,Osceola County,2008,0.08531282942915305,0.07266657403878389,0.3722552297575146,0.5471947135822643,0.366103548625177
5053,Grant County,2008,0.053400514874929444,0.05101281680639877,0.7783345035036275,0.8920469720122799,0.054045898208951115
13175,Laurens County,2008,0.06458483715849335,0.06023797029119767,0.6435256444582481,0.7429728079851777,0.1917475073093935
36061,New York County,2008,0.9061007398032214,0.13986951739516942,0.052554656541457606,0.08195091081679699,0.0027723786707649655
5007,Benton County,2008,0.13404908844484828,0.11321078535024551,0.45573980225516647,0.4674689178641653,0.3961708237479384
12083,Marion County,2008,0.15138745702448583,0.13911185147935745,0.5079570123093579,0.621919509591011,0.22347416897628233
51135,Nottoway County,2008,0.06657913337617818,0.061032900202093496,0.6790927804946036,0.7773111056295262,0.1537680426796691
34041,Warren County,2008,0.12478014652343575,0.10950411206524646,0.595014767516539,0.603780601359041,0.26918654701692263
36021,Columbia County,2008,0.07775557511142556,0.0679757538851776,0.6518402262298978,0.6670671543343298,0.25302077041487714
51690,Martinsville city,2008,0.6156773211567732,0.46492897006595635,0.3536910197869102,0.3668505834601725,0.017472095383054286
40023,Choctaw County,2008,0.03233479746305866,0.03097081650005828,0.39433507396400247,0.4929162446111683,0.4702278060553707
20041,Dickinson County,2008,0.04547387172467897,0.04325660785381452,0.05141072230447268,0.4006460399798977,0.5532524054658209
48427,Starr County,2008,0.029643134532019635,0.023964070648940537,0.01584304905356035,0.7583234294753014,0.20684708017226322
13103,Effingham County,2008,0.07016033448463915,0.06404508271223414,0.739177604071987,0.8417604071986912,0.08543173968369387
40129,Roger Mills County,2008,0.027436024258657557,0.026683914562042964,0.011113021907363583,0.8823942107946461,0.08888317340983282
55103,Richland County,2008,0.04792725375205318,0.04636891384657349,0.5069473022574581,0.5283626164455856,0.423432024240843
35025,Lea County,2008,0.020608954823498858,0.018780908825543518,2.2776432940131435e-05,0.9532924955054111,0.02426607492228531
1075,Lamar County,2008,0.050599041625506304,0.0492157079467713,0.7201279367776787,0.8688636515403763,0.08027249888895797
47117,Marshall County,2008,0.06915510919520018,0.06432420026246087,0.4536130941694076,0.4767746186635966,0.45292455082727
51011,Appomattox County,2008,0.04780723192279293,0.04600393107106087,0.6445895774618593,0.7291232047588839,0.2192684879935938
5087,Madison County,2008,0.04013762611157635,0.039107050285121826,0.6697691942151507,0.6947838158471906,0.2648160332841515
56033,Sheridan County,2008,0.00971615281298173,0.008527485536756233,0.2161698982654028,0.9666790121619663,0.023496674156634575
42041,Cumberland County,2008,0.18784480189794722,0.1516578764618838,0.37979021685470143,0.39083086654836263,0.4205682532239752
42055,Franklin County,2008,0.10910194820239093,0.09509780677358898,0.4219438932856387,0.4311268851208758,0.45910406669557435
42079,Luzerne County,2008,0.12886253408909137,0.09409117201552034,0.7257838877736074,0.7474968741481394,0.10622460062035986
26039,Crawford County,2008,0.07965674512409303,0.07540875101743696,0.721128784772038,0.9162978133051464,0.002644401260936279
1113,Russell County,2008,0.06320959854702092,0.05474532033811381,0.6796303091609329,0.8268800040070167,0.10813881699367044
39019,Carroll County,2008,0.06996256057092261,0.06662205598170139,0.5710453113316731,0.5828412474630615,0.34694636035958093
51065,Fluvanna County,2008,0.05748097953577008,0.05622342818172584,0.7312467654328153,0.7981533342039459,0.1425676296607997
17097,Lake County,2008,0.5752131480495045,0.4398512869874556,0.19256139006482442,0.26341111640671483,0.1575177324847907
13195,Madison County,2008,0.0936039106844434,0.08813150461718924,0.5154208967383969,0.5702517061391562,0.33339345618026056
5039,Dallas County,2008,0.04729797337580308,0.04538120630208833,0.7579135693350622,0.9320147004256703,0.020448121172198436
8057,Jackson County,2008,0.005185196046425478,0.0050778135192445445,0.40926327392506423,0.9273309231921677,0.06370759522221067
8063,Kit Carson County,2008,0.027508918530314962,0.02703312422396003,0.000633213240427755,0.42696356402898566,0.5453948610355819
16073,Owyhee County,2008,0.0036656523386553144,0.003490935768638136,0.03698494888510319,0.9635378878473556,0.03264202648402575
55141,Wood County,2008,0.07026641227264119,0.06192612285267359,0.46151472001459026,0.5785900421573923,0.35088400754764626
36013,Chautauqua County,2008,0.0785474363456406,0.07120289177299503,0.617546492492134,0.6339133976692919,0.2863765667213914
13067,Cobb County,2008,0.638652457271179,0.5160213283966207,0.309381286467257,0.3246276776710813,0.03361602960392893
47091,Johnson County,2008,0.04863731119949866,0.046985179647506516,0.8032405496563776,0.8202745956579518,0.12995683065128397
39013,Belmont County,2008,0.08959172340778876,0.07931280100473304,0.5992965311799385,0.6197376069085776,0.2857858299427053
51195,Wise County,2008,0.08276656743791477,0.06956859963817424,0.7228512624833748,0.8245823419759944,0.04901991930616005
29035,Carter County,2008,0.036574814863566,0.03594615309730752,0.8624060263777428,0.8926441774402977,0.0695826426280667
40013,Bryan County,2008,0.04394126877691675,0.03999981565843351,0.28817617830745257,0.6439922699436452,0.3079341378306531
31035,Clay County,2008,0.054609165995214225,0.05270130793255128,0.007894941833150357,0.1763012991691841,0.7688175053127914
24017,Charles County,2008,0.13080046668064277,0.11671041797692726,0.6828842747460753,0.722040937857948,0.14320046911127113
19033,Cerro Gordo County,2008,0.07745959881937783,0.06454301250265615,0.01681453103677837,0.05409526780790201,0.8650569246094378
19073,Greene County,2008,0.04497330409015438,0.04322311327413403,0.033199848691604035,0.050655313240767955,0.9038036706341325
21205,Rowan County,2008,0.0713297896663507,0.05996467867855249,0.7936495773923768,0.811510449945189,0.11575951346053788
49055,Wayne County,2008,0.007509261775403833,0.006969017984576188,0.1105641140770384,0.8800854800773292,0.00972706759590667
29031,Cape Girardeau County,2008,0.09403967651955593,0.07717982148959013,0.3177999064553106,0.32489391402128265,0.5789840707449889
53071,Walla Walla County,2008,0.04273113409955181,0.03896284202775244,0.036456124083907415,0.3824719240196649,0.5747596998401057
29133,Mississippi County,2008,0.04898065931284669,0.04467466728534368,0.07805369835277244,0.08336025984434649,0.8660013076582372
5025,Cleveland County,2008,0.03825045598652656,0.03689763772190762,0.8264793647170088,0.9213612508123898,0.04022115637717249
48113,Dallas County,2008,0.6425723570573987,0.38034413192653777,0.1338415258688785,0.2804152315880173,0.07519984823570015
18033,DeKalb County,2008,0.08528365348536947,0.07179705253597742,0.16257905988250937,0.17585592484909593,0.7383024085002723
22073,Ouachita Parish,2008,0.15191536815107987,0.1252173802736339,0.5917200603359996,0.666999944645872,0.1781065197937136
22095,St. John the Baptist Parish,2008,0.10692836745364598,0.08536701122149379,0.5293182640871978,0.7678590676909464,0.12213329043156497
22091,St. Helena Parish,2008,0.04313280460219975,0.04211248625262023,0.6278487091776525,0.8107087281654864,0.13516056341398178
29197,Schuyler County,2008,0.04316534549026887,0.0425519152153344,0.24010928565931305,0.24951219843450784,0.7073190607046979
1059,Franklin County,2008,0.05722106367932409,0.05200406010400045,0.5958723006361304,0.7001778623541483,0.2399799733672077
21041,Carroll County,2008,0.08130068193909301,0.06552042861672229,0.5980831546534685,0.6131970529913428,0.30369397109953944
8019,Clear Creek County,2008,0.01826871620748833,0.015565754636818098,0.6271775931867091,0.9556999009675653,0.00017310904727634442
48267,Kimble County,2008,0.01609911563889854,0.015047516643827787,0.08913838136080414,0.9811566031433382,0.0024797822375167465
26097,Mackinac County,2008,0.03691182269469067,0.033809222857821924,0.861946123471995,0.9187750166102189,0.02957800590945675
48307,McCulloch County,2008,0.023580541365473856,0.022624762314551728,0.09359875024008221,0.8687586344286499,0.10728384232928002
28141,Tishomingo County,2008,0.06504181911078327,0.05891147097140923,0.6538846347830516,0.7961164330787441,0.13669452416899816
48105,Crockett County,2008,0.009930420086591748,0.008676506015296539,0.003927750582886209,0.9899414526487433,4.4566005100826875e-06
48217,Hill County,2008,0.060922222680952993,0.057443715545395874,0.1184767579227029,0.5620083281363966,0.3759764627656685
8075,Logan County,2008,0.029336753988158805,0.028099388578118903,0.008804127173330994,0.6232643983651045,0.3462399520785621
20055,Finney County,2008,0.03697204641209301,0.03476285002097254,0.001935083983660122,0.268384900841306,0.6935743883900304
20125,Montgomery County,2008,0.06782157491827354,0.060091997856781834,0.19278605346331473,0.26755844499543374,0.6626047476187067
45039,Fairfield County,2008,0.046718349665194725,0.04460769252255523,0.7494198993933638,0.9020210202355953,0.04836939547143173
31033,Cheyenne County,2008,0.03245438875645217,0.031129666457066676,0.0006970846229931575,0.36720668689829594,0.6000907750046782
27091,Martin County,2008,0.052623059059911485,0.04873848091852442,0.018959331375755797,0.05127947280795301,0.8952704194206342
47155,Sevier County,2008,0.11392090742235221,0.10257695672900666,0.734395772108991,0.7474082264432937,0.13702695959866895
47139,Polk County,2008,0.049766439809966034,0.04800786896735733,0.7863870050535018,0.8331014324228535,0.11654195521538112
48263,Kent County,2008,0.010760813023793468,0.010667180425777863,0.006577015701762836,0.9368635006261439,0.04801656873133609
30099,Teton County,2008,0.013840724681759618,0.01362981257861443,0.11342959891548385,0.6558573194905708,0.3033351622571263
31069,Garden County,2008,0.011060245376304706,0.01076970029909052,0.00974404362245417,0.8603609432541862,0.12825184642617346
17117,Macoupin County,2008,0.0663972564139571,0.06020898699885307,0.23457248304158676,0.23571173588092584,0.6967056672775294
39141,Ross County,2008,0.06401890268613396,0.05466356877135572,0.4773388082131282,0.49667151428666717,0.4386496464336642
17195,Whiteside County,2008,0.07332170338325511,0.060358829161063256,0.08043782581787742,0.08315193398049145,0.8428442670837407
48141,El Paso County,2008,0.17243160091167942,0.10337095901451991,0.0006901677820495379,0.7296697783615609,0.08690665360807996
48301,Loving County,2008,0.006999066894243372,0.0068484494918468015,0.0011868857634058515,0.9873878558013749,0.0
40077,Latimer County,2008,0.026763129066325744,0.02476283418491946,0.6546664982544845,0.7807864112500619,0.1918414863559718
39167,Washington County,2008,0.08496381961281003,0.07725580022148346,0.6784527767198717,0.6912967318568501,0.22299257295070182
29091,Howell County,2008,0.04517955081368628,0.041612902016502404,0.5182418678233095,0.537466307277628,0.4125856141916183
20047,Edwards County,2008,0.03943683260324969,0.03863182791485312,0.005645109372594573,0.30037927028956096,0.6601139210390047
21111,Jefferson County,2008,0.5462618098608992,0.3793781432852667,0.32743063337056355,0.3390760431193185,0.1114520605615746
17107,Logan County,2008,0.06237001784383767,0.05557177494896527,0.035246933689233165,0.03662495589765325,0.9005704842860379
55139,Winnebago County,2008,0.17653402565484155,0.12922450493414375,0.08485581189526992,0.21919313875851706,0.601109157633935
21075,Fulton County,2008,0.04789999883300852,0.04453739624195401,0.25126326827633694,0.2636217080420717,0.6836302770937911
20079,Harvey County,2008,0.06472275662048906,0.056808348805213287,0.03826535722755974,0.24866827664690702,0.6865191404334022
30021,Dawson County,2008,0.011126673917586294,0.01044788936397946,0.025482117280254492,0.760740314790733,0.22772489061340026
54091,Taylor County,2008,0.07199624958753512,0.06677102363725625,0.7368071595856841,0.7551286488052602,0.17181275301199972
26111,Midland County,2008,0.09641282397903837,0.07924364558821075,0.6179168544201339,0.6474594035280963,0.25554431816285317
28119,Quitman County,2008,0.042613638834883893,0.041382759865516684,0.15785696577460562,0.1719690149053789,0.785127676509349
21093,Hardin County,2008,0.08654879131874824,0.07354863230725674,0.4876899065378101,0.49943404098064104,0.41100536816146704
17081,Jefferson County,2008,0.08262042503060597,0.07452099886562487,0.31307030356075616,0.32143378123609345,0.5945947609472124
46057,Hamlin County,2008,0.040985297892714274,0.03989133072991532,0.00956871533701393,0.138417622663866,0.8199955373973794
55069,Lincoln County,2008,0.03928593813256092,0.03677412310179986,0.7909532874147897,0.8451276031206109,0.11546268129553207
36033,Franklin County,2008,0.0319860564238263,0.030517479967212182,0.8361516635076686,0.8829238379338978,0.08445830602972554
51630,Fredericksburg city,2008,0.6533213525026624,0.4101104898828541,0.27023429179978703,0.3044129392971246,0.03917066027689031
54081,Raleigh County,2008,0.09490656631940186,0.07596365124358549,0.812830038157483,0.8474124779210419,0.05097789295960625
35005,Chaves County,2008,0.009080178080646924,0.008109229818948288,0.004126458554803535,0.9737223423432707,0.01652684347645389
35049,Santa Fe County,2008,0.02842299283622564,0.026077390154580583,0.2452143429738604,0.9616316154135655,0.009045167812910582
6059,Orange County,2008,0.591945857505653,0.23864874872955802,0.026009809869222168,0.396384022326513,0.00943956985745663
4023,Santa Cruz County,2008,0.023908453236601623,0.022436913125755718,0.12316970526495588,0.9735193013920915,0.002516339208256357
37053,Currituck County,2008,0.07435516363582173,0.06452089257627013,0.4565301917134175,0.6122040336904054,0.3004932715377852
17101,Lawrence County,2008,0.07600362203807273,0.07266901748459977,0.1863320664967114,0.19273262858892687,0.7299646625849855
18067,Howard County,2008,0.14191344992534688,0.11504664631536904,0.06267771723108233,0.0687224805759227,0.7884974751077002
18125,Pike County,2008,0.05287894380161141,0.04940053378847586,0.4595308016030387,0.49497272491486993,0.4475132401295148
21047,Christian County,2008,0.06669962783753998,0.057494594416165626,0.4196863002483171,0.4388640154127206,0.49357088507008345
26045,Eaton County,2008,0.11137005850171121,0.0923604748983754,0.2621410527167634,0.27263174359497755,0.6148193464500689
19179,Wapello County,2008,0.07358925450980487,0.0643882750324567,0.22611675686680352,0.23874962332455166,0.6870778306402554
6025,Imperial County,2008,0.029736672303930803,0.024401609444318146,0.006808720399268362,0.4176674536543604,0.1892267448713332
26027,Cass County,2008,0.09175673005732511,0.08513899562591097,0.3509220320916527,0.3605912930245901,0.5465572242077457
28157,Wilkinson County,2008,0.031171105768526462,0.030512416083530967,0.7884434142696928,0.8899483628522891,0.07386114235456061
20179,Sheridan County,2008,0.03270001442887264,0.0324765996267111,0.005197885006539537,0.3681123466156536,0.5990340412789876
28079,Leake County,2008,0.049730704467559145,0.0475178236621804,0.6865167130420244,0.7770018032649845,0.1730800004776861
28025,Clay County,2008,0.0447265468926131,0.042020664339647344,0.49754319805904146,0.5736819555123325,0.38073799269930275
28037,Franklin County,2008,0.03433359400633016,0.03356020929492477,0.8125053964244217,0.9028026869876481,0.053480107854480326
28099,Neshoba County,2008,0.05555204941009954,0.05162203479662144,0.6778270340153978,0.7615766625512008,0.1827199450998894
46045,Edmunds County,2008,0.02783106011182177,0.027275914420374244,0.0019626732353317765,0.35844821383931563,0.6130134564145088
1035,Conecuh County,2008,0.030722104378288297,0.029846724747280638,0.665725187219212,0.876676550292829,0.09117318042878474
18029,Dearborn County,2008,0.09075323873799224,0.07940979821819408,0.5756616054539948,0.5846609254190216,0.3237560788840569
18071,Jackson County,2008,0.06419797621219232,0.05675583166119078,0.4007874612879358,0.4096984951058659,0.5241980718607957
28081,Lee County,2008,0.14187383801862907,0.11633049007975435,0.33489587712660107,0.39002089620100217,0.467121960941855
22125,West Feliciana Parish,2008,0.03799471884063998,0.03494956215584965,0.7220322067553098,0.7868936109753858,0.16912185131665125
5035,Crittenden County,2008,0.06671043222662217,0.05449722416746357,0.1159136923436628,0.12906554651105243,0.8024929302881757
12063,Jackson County,2008,0.06574902441145505,0.06310785781294234,0.5137533467914285,0.6320311300174116,0.30145528760664864
48125,Dickens County,2008,0.02051172517172141,0.020375628051582738,0.004186625007325341,0.8700661902367859,0.1086880083400932
51115,Mathews County,2008,0.09655004518240073,0.09368230376602531,0.6756893926577567,0.7635825723846817,0.13395034474790696
38075,Renville County,2008,0.040012311480455524,0.03966975520462305,0.0032615940680474015,0.1540061106982261,0.8057599237604856
48283,La Salle County,2008,0.015376925784049464,0.013564190239643033,0.02255892671522211,0.9173715870298225,0.06618429532380377
36067,Onondaga County,2008,0.20085027766083816,0.15631639302795558,0.41256566122428184,0.4456869837711642,0.3475707693256502
19087,Henry County,2008,0.06245626255946687,0.05718369404015177,0.18472126811291803,0.19878947604953806,0.7377928402211108
31083,Harlan County,2008,0.039686623881260735,0.03893644105962851,0.026953671959098344,0.41729250138415347,0.542966705362075
30075,Powder River County,2008,0.0034043817279051703,0.003350159733354375,0.12039255458171634,0.9772268677789279,0.019312946144689598
55091,Pepin County,2008,0.046530495370812254,0.04469015462441538,0.41841205736374915,0.4449642669657345,0.5070735301135821
4001,Apache County,2008,0.007969889949386843,0.007635479868082228,0.2770464150219439,0.9839031205190932,6.75763790548811e-05
29121,Macon County,2008,0.04369509357963818,0.042376471405257125,0.28495086634952604,0.2938214000486128,0.6621688253064343
48279,Lamb County,2008,0.037465888021253474,0.03662668282051045,0.00011885885904401169,0.4096753166458236,0.552373768980167
20097,Kiowa County,2008,0.03631253464523282,0.03531840893693028,0.0028283983123922147,0.5954014227642277,0.3681840316272481
48015,Austin County,2008,0.053591501243838824,0.0503179884754852,0.18812828798376474,0.20347047836712745,0.7409422232465287
29061,Daviess County,2008,0.04409863001545753,0.04270504948073415,0.20055854116391697,0.20719868749603396,0.7478401658003508
13253,Seminole County,2008,0.053413169893798546,0.05043713227531344,0.3489439774471703,0.39190677555026737,0.5542249462144687
26101,Manistee County,2008,0.06542503088252269,0.05870198381545357,0.6799378076693245,0.8513678550087084,0.07777485126326578
19119,Lyon County,2008,0.04597133879808973,0.04338270753983342,0.012452004439348381,0.0551288294866692,0.897580009407812
48233,Hutchinson County,2008,0.0288984840504876,0.024759348733294,0.008434279985564248,0.7880427238841715,0.18252233885778477
40139,Texas County,2008,0.040088629336880954,0.03911904435694241,0.0005704439734886163,0.5899212396834104,0.3696307173214124
40153,Woodward County,2008,0.038015774980837774,0.03403558370064431,0.06375511156142256,0.818122612431923,0.14281168539527445
19003,Adams County,2008,0.04035023659967532,0.039201367129997416,0.07031870642396491,0.07637473704293993,0.8827256743131866
6101,Sutter County,2008,0.07731750498970845,0.05909155804332911,0.012231938642625896,0.1323190338375352,0.7900264788351393
42105,Potter County,2008,0.03139991249763323,0.03079716842083945,0.8271828256192271,0.8626081041593199,0.10565830422213386
48465,Val Verde County,2008,0.010301404329217431,0.008628242468993998,0.008998208693987502,0.9882857885164978,6.519806921825218e-05
20077,Harper County,2008,0.039463338538959926,0.0387599928276104,0.020834662960642597,0.41421505099039324,0.54619222959288
19133,Monona County,2008,0.04604760826390963,0.04425949269422773,0.09343692947139115,0.15190515221778436,0.8018728869774684
49023,Juab County,2008,0.010803305233408948,0.00991228463082009,0.11571047362863308,0.9350547937276568,0.018793141074137456
40137,Stephens County,2008,0.04957342429374488,0.04377191517782601,0.1853135510340386,0.8588145727484515,0.09148558070748754
36017,Chenango County,2008,0.054897836737347806,0.05301805918028772,0.6671586741727986,0.6821318733260421,0.26193656801987547
17143,Peoria County,2008,0.1466318595716873,0.10254959332680606,0.25055398906041193,0.2571984660155976,0.5948598859913126
19091,Humboldt County,2008,0.04749546286762791,0.04415821671667862,0.02114604157735961,0.03346781139952004,0.9178797068992456
31177,Washington County,2008,0.05262852506050102,0.047719707309844685,0.06963040592593121,0.2104444716214274,0.7355022946201178
55049,Iowa County,2008,0.04639129197910892,0.04419523021036968,0.34360137717736994,0.35872352143086395,0.5943855221311236
27097,Morrison County,2008,0.0449531466029628,0.041098008904259915,0.31771255038858515,0.49730134187437663,0.45729051328678194
42003,Allegheny County,2008,0.5208070084363272,0.3686907006439676,0.41836928731907724,0.4259218586732157,0.05062652066391509
29205,Shelby County,2008,0.04031192083572188,0.03914802673686671,0.20655467867339727,0.21540250004174158,0.7436845005203783
39097,Madison County,2008,0.056950211420517316,0.04988941597743055,0.04873763912635261,0.05212051679077025,0.8906013664465443
20201,Washington County,2008,0.03984437937809239,0.03911918044363375,0.05978987487113833,0.4496334385460907,0.5104138100872181
17019,Champaign County,2008,0.10688756521754289,0.08903299358327363,0.02022393172226609,0.020849043940891508,0.8719719274758262
16087,Washington County,2008,0.009698972164651156,0.008925668643973397,0.11496032227817793,0.9246992715156439,0.06554999602853065
17045,Edgar County,2008,0.05333536343573638,0.050869681368735195,0.09391231407691969,0.09656594793233512,0.8495498917185765
8121,Washington County,2008,0.022637031137053062,0.02246286618422653,0.0010292693649225993,0.5135616994858894,0.4636395152284705
39065,Hardin County,2008,0.05958961672308894,0.0551226888567979,0.07673528088823654,0.08313901186051467,0.8566469780544969
26113,Missaukee County,2008,0.04845661543819931,0.046476604412928876,0.6483889185607791,0.7529793677822957,0.19765648617640802
38093,Stutsman County,2008,0.03322779362482242,0.031658373111828654,0.003609747621736675,0.2878819177980813,0.6782906750197485
29203,Shannon County,2008,0.03469106756838879,0.034479932631286514,0.8239457577678037,0.8506098778507991,0.11383055379513313
48423,Smith County,2008,0.14131500882655768,0.11345626828231022,0.4413158721513566,0.5166064278660225,0.34015522579884755
40143,Tulsa County,2008,0.3974536776817091,0.2761199956989037,0.21347978240362855,0.28499589440808604,0.31508707276184145
40091,McIntosh County,2008,0.044616705791891004,0.0417357426361901,0.43586020716373836,0.6222115953884502,0.3319993370938933
48395,Robertson County,2008,0.03942776482220509,0.03568542026468398,0.3169373514039179,0.34260036232237584,0.6134664233837788
48171,Gillespie County,2008,0.03058717695963435,0.029192264361162464,0.1581758159894723,0.9330127458582594,0.03594930223248259
26125,Oakland County,2008,0.548895658184507,0.40270820942307384,0.34413187802408013,0.35667628478194474,0.08447170023630021
38033,Golden Valley County,2008,0.01769469648340591,0.01740740098193994,0.02213528564736906,0.7781252927603616,0.2039586405509967
56027,Niobrara County,2008,0.004357069340043233,0.0042509703690180424,0.021891048792297373,0.9786796631291523,0.014944079756792582
27117,Pipestone County,2008,0.0471417081569359,0.04406793077877241,0.0031066360284645526,0.11765487812801283,0.8346149451596594
51099,King George County,2008,0.08348456640435552,0.07625862419624838,0.6850369217290634,0.7324465338944601,0.18126065802030694
53025,Grant County,2008,0.04127956675954939,0.03470095584663407,0.0027437989298338327,0.5149813243394159,0.4429259241956739
27129,Renville County,2008,0.044206612671404716,0.04114386514980992,0.026878329227463308,0.056025990298996166,0.8984938213507131
12001,Alachua County,2008,0.09507702070848276,0.08548123724054528,0.5408250166134836,0.6705662204474565,0.23269353959995928
31091,Hooker County,2008,0.003350063558136888,0.0030751914942045394,0.004586987845832457,0.9899068907050806,0.004535871286574862
51147,Prince Edward County,2008,0.05619963205399454,0.05273363231014691,0.6961546366061597,0.7840000079427092,0.1591053729449481
49007,Carbon County,2008,0.027121930976142117,0.025605389975901057,0.4600369969342916,0.9543101240671841,0.012483942058322397
42017,Bucks County,2008,0.3439483135208717,0.28373331282646946,0.37423285773477966,0.3893627912902452,0.26203812210689664
46059,Hand County,2008,0.024097624457626407,0.02346585062344315,0.002297183016270177,0.41796847242422414,0.5576782833019387
42081,Lycoming County,2008,0.06590607910846198,0.05962323781515538,0.746650145861223,0.7660458604348477,0.16603522061580345
16057,Latah County,2008,0.028636690549943767,0.026277630506894474,0.4249106798147357,0.6828471672556785,0.28657124115998095
13237,Putnam County,2008,0.05752330334329623,0.05393747193818343,0.6998432085589681,0.8172695586427354,0.12132434544387587
51640,Galax city,2008,0.5131479458959926,0.38960766193396623,0.2917331765101235,0.29803410904813915,0.18751575233134504
35037,Quay County,2008,0.015537539495752723,0.014986585251237073,0.00499383280058678,0.9156263655768536,0.06869305756472653
48269,King County,2008,0.008982016548385046,0.008864363173503698,0.035870572149504315,0.9569837939139318,0.03344097284491572
5073,Lafayette County,2008,0.038096455412810426,0.03588994181629868,0.6102746183732941,0.6909187701239772,0.26636947803336325
48451,Tom Green County,2008,0.052462660472551076,0.041886344336516675,0.010084510623998112,0.7521000504066592,0.19468050806279488
12049,Hardee County,2008,0.03604515741747374,0.03394552008210439,0.29262249959196773,0.3679914576019873,0.5743766788108141
39025,Clermont County,2008,0.1658673153444798,0.14521600112813532,0.5143752950625686,0.5259471125253677,0.3075165081759155
48501,Yoakum County,2008,0.0373516541297839,0.03630611721659475,3.563342763155036e-05,0.5330760773679933,0.4283841978785074
41071,Yamhill County,2008,0.07793630007055942,0.06387110044966429,0.4039071727947023,0.5477423662349623,0.37385353110717007
19115,Louisa County,2008,0.047508889960108706,0.044399150476110635,0.16323381468362919,0.2623332914160362,0.6895788359566575
20049,Elk County,2008,0.027158503453411545,0.026803948172423788,0.1354056317172869,0.7331281798166442,0.2384044796820426
39121,Noble County,2008,0.060105132407817646,0.05792379597801951,0.7085861614833088,0.7418859246350875,0.194957161024584
39137,Putnam County,2008,0.07277151248079822,0.0667357402449182,0.03799214924504212,0.043749081340623046,0.8830759165698772
48425,Somervell County,2008,0.055200167007765116,0.049705313307312926,0.3327965226597478,0.907249180804545,0.03525429541735166
42075,Lebanon County,2008,0.16638165213317474,0.13441632429576988,0.3509534651919173,0.3577591109860089,0.47405757229311707
30035,Glacier County,2008,0.00918621674163939,0.008820308979779055,0.18000903490237158,0.7493941351799548,0.19991080781397588
32027,Pershing County,2008,0.00396668478003725,0.003863969064848256,0.021032003314890194,0.9257751925202772,0.012912357572273065
27087,Mahnomen County,2008,0.027443940349928392,0.026624578112950555,0.31599840759546916,0.47546607877895625,0.49426571623150956
34031,Passaic County,2008,0.3891152535428965,0.2641203746810928,0.590573381254772,0.6006033631911208,0.0058958267379280805
30047,Lake County,2008,0.021323986792513402,0.019998492593469672,0.5132956512717347,0.778841595301358,0.1866627554740026
48261,Kenedy County,2008,0.009948069476392235,0.009573849518216819,0.10829654319038635,0.8989112489452133,0.029449976708532014
48033,Borden County,2008,0.01253805949524105,0.012476941356184598,0.004059935752919737,0.8795872718976875,0.10292025543538218
